,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
TARA_066_SRF_lt-0.22C28749, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,262,78,15,kingdom,1.0,0.3,0.0,0.23,0.55,0.41,0.12,True
TARA_066_SRF_lt-0.22C29168, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,988,391,56,kingdom,1.0,0.4,0.0,0.08,0.18,0.45,0.18,True
TARA_066_SRF_lt-0.22C31667, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,328,129,20,kingdom,1.0,0.39,0.0,0.08,0.17,0.41,0.16,True
TARA_066_SRF_lt-0.22C33626, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,373,126,15,kingdom,1.0,0.34,0.0,0.05,0.1,0.39,0.13,True
TARA_066_SRF_lt-0.22C33891, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,180,56,16,kingdom,1.0,0.31,0.0,0.04,0.07,0.37,0.11,True
TARA_066_SRF_lt-0.22C34071, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,328,145,31,kingdom,1.0,0.44,0.0,0.02,0.04,0.49,0.21,True
TARA_066_SRF_lt-0.22C38073, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,575,229,55,kingdom,1.0,0.4,0.0,0.06,0.12,0.42,0.17,True
TARA_066_SRF_lt-0.22C38666, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,354,143,15,kingdom,1.0,0.4,0.08,0.02,0.04,0.4,0.16,True
TARA_066_SRF_lt-0.22C4322,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,440,162,24,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
TARA_066_SRF_lt-0.22C4324,c__Alphaproteobacteria (UID3422), 26, 529, 308, 23, 495, 11, 0, 0, 0, 96.91,2.92,81.82,3337,3276,142,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
TARA_066_SRF_lt-0.22C4593,k__Bacteria (UID203),5449,104,58, 52,52, 0,0, 0, 0, 75.34,0.00, 0.00,3200,3085,459,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
TARA_066_SRF_lt-0.22C46884, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,270,126,32,kingdom,0.98,0.46,0.0,0.0,0.0,0.4,0.19,True
TARA_066_SRF_lt-0.22C5269,c__Alphaproteobacteria (UID3305),564, 349, 230, 41, 303, 5,0, 0, 0, 87.91,1.67,40.00,3456,3350,516,class,0.99,0.96,0.79,0.04,0.08,0.89,0.85,False
TARA_066_SRF_lt-0.22C532, c__Gammaproteobacteria (UID4444),263, 507, 232, 89, 412, 6,0, 0, 0, 82.43,1.56,33.33,3508,3325,679,order,0.95,0.9,0.43,0.05,0.11,0.94,0.84,True
TARA_066_SRF_lt-0.22C6005,c__Gammaproteobacteria (UID4443),356, 451, 270, 13, 433, 5,0, 0, 0, 95.62,1.30, 0.00,2676,2527,16,phylum,0.94,0.89,0.04,0.05,0.11,0.57,0.51,True
TARA_066_SRF_lt-0.22C617, k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 30.25,0.00, 0.00,1344,1325,356,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
TARA_066_SRF_lt-0.22C63951, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,294,97,18,kingdom,1.0,0.33,0.0,0.08,0.18,0.38,0.13,True
TARA_066_SRF_lt-0.22C68,c__Gammaproteobacteria (UID4444),263, 507, 232, 0,505, 2,0, 0, 0, 100.00, 0.52, 0.00,3670,3603,101,class,0.99,0.97,0.32,0.02,0.05,0.84,0.82,True
TARA_066_SRF_lt-0.22C7246,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,431,162,43,kingdom,1.0,0.38,0.0,0.02,0.05,0.44,0.16,True
TARA_066_SRF_lt-0.22C740,o__Rhodospirillales (UID3754), 63, 336, 201, 21, 315, 0,0, 0, 0, 99.63,0.00, 0.00,4369,4275,81,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
TARA_066_SRF_lt-0.22C75212, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,238,70,23,kingdom,1.0,0.29,0.0,0.0,0.0,0.37,0.11,True
TARA_066_SRF_lt-0.22C8124,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,239,112,35,phylum,0.93,0.44,0.01,0.28,0.84,0.42,0.18,True
TARA_066_SRF_lt-0.22C9810,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,228,41,10,kingdom,1.0,0.18,0.0,0.34,0.82,0.38,0.07,True
TARA_066_SRF_lt-0.22C99,c__Gammaproteobacteria (UID4444),263, 506, 232,118, 382, 6,0, 0, 0, 74.69,1.94,33.33,2222,2206,481,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
TARA_124_SRF_0.22-0.45C10057, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,236,217,63,family,0.63,0.58,0.72,0.06,0.12,0.53,0.31,False
TARA_124_SRF_0.22-0.45C10395, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,181,81,21,kingdom,1.0,0.45,0.0,0.04,0.08,0.39,0.18,True
TARA_124_SRF_0.22-0.45C1044,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,8.78,0.00, 0.00,255,241,66,order,0.83,0.78,0.3,0.43,1.67,0.58,0.45,True
TARA_124_SRF_0.22-0.45C1046,k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 30.17,0.00, 0.00,754,725,69,kingdom,1.0,0.96,0.0,0.0,0.0,0.74,0.71,True
TARA_124_SRF_0.22-0.45C10545, k__Bacteria (UID203),5449,102,58, 81,21, 0,0,0, 0, 31.03,0.00, 0.00,566,545,63,class,0.89,0.86,0.11,0.13,0.29,0.53,0.45,True
TARA_124_SRF_0.22-0.45C10699, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,485,172,84,kingdom,0.98,0.35,0.0,0.0,0.0,0.42,0.15,True
TARA_124_SRF_0.22-0.45C10997,k__Bacteria (UID1452),924, 151, 101, 12, 139, 0,0,0, 0, 88.91,0.00, 0.00,1425,1254,34,phylum,0.78,0.68,0.02,0.71,3.32,0.45,0.31,True
TARA_124_SRF_0.22-0.45C11011, p__Euryarchaeota (UID3), 148, 188, 125, 25, 163, 0,0,0, 0, 82.80,0.00, 0.00,1250,1132,17,phylum,0.93,0.85,0.02,0.03,0.07,0.57,0.48,True
TARA_124_SRF_0.22-0.45C11533, k__Bacteria (UID203),5449,104,58, 69,35, 0,0,0, 0, 48.62,0.00, 0.00,579,539,45,genus,0.55,0.51,0.13,0.11,0.24,0.52,0.26,True
TARA_124_SRF_0.22-0.45C1184,k__Bacteria (UID203),5449,104,58, 67,36, 1,0,0, 0, 55.17,0.86, 0.00,829,716,130,family,0.51,0.44,0.13,0.32,1.06,0.47,0.2,True
TARA_124_SRF_0.22-0.45C1287,k__Bacteria (UID203),5449,102,58, 72,29, 1,0,0, 0, 44.83,1.72, 0.00,763,714,120,class,0.89,0.84,0.06,0.14,0.32,0.54,0.45,True
TARA_124_SRF_0.22-0.45C13004,k__Bacteria (UID2495),2993,147,91, 94,53, 0,0,0, 0, 36.41,0.00, 0.00,282,267,63,phylum,0.92,0.87,0.16,0.13,0.3,0.56,0.49,True
TARA_124_SRF_0.22-0.45C1327,k__Bacteria (UID203),5449, 99,53, 75,20, 4,0,0, 0, 23.33,2.64,25.00,522,493,77,class,0.9,0.85,0.1,0.16,0.39,0.55,0.47,True
TARA_124_SRF_0.22-0.45C1330, k__Bacteria (UID2329),174, 149,89, 16, 132, 1,0,0, 0, 82.58,0.37,100.00,594,427,52,phylum,0.79,0.57,0.07,0.51,1.84,0.45,0.25,True
TARA_124_SRF_0.22-0.45C13392,k__Archaea (UID2),207, 149, 107,133,9,7,0,0, 0,3.51,0.50, 0.00,476,119,29,kingdom,1.0,0.25,0.0,0.17,0.39,0.37,0.09,True
TARA_124_SRF_0.22-0.45C1350,p__Euryarchaeota (UID3), 148, 188, 125, 22, 166, 0,0,0, 0, 84.13,0.00, 0.00,1608,1491,138,kingdom,1.0,0.93,0.32,0.05,0.11,0.62,0.58,True
TARA_124_SRF_0.22-0.45C147, k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0, 0, 37.07,0.00, 0.00,627,622,152,genus,0.97,0.96,0.73,0.02,0.05,0.98,0.94,False
TARA_124_SRF_0.22-0.45C1501,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,315,284,66,class,0.94,0.85,0.19,0.06,0.14,0.54,0.46,True
TARA_124_SRF_0.22-0.45C15043,k__Bacteria (UID1452),924, 151, 101, 29, 122, 0,0,0, 0, 84.19,0.00, 0.00,1341,1239,191,kingdom,1.0,0.92,0.14,0.03,0.06,0.46,0.42,True
TARA_124_SRF_0.22-0.45C1514, k__Bacteria (UID2495),2993,147,91, 66,81, 0,0,0, 0, 60.36,0.00, 0.00,1300,1223,242,class,0.82,0.77,0.37,0.07,0.16,0.63,0.48,True
TARA_124_SRF_0.22-0.45C15344, k__Bacteria (UID203),5449,102,58, 95,7,0,0,0, 0, 10.34,0.00, 0.00,287,265,53,class,0.92,0.85,0.09,0.13,0.3,0.53,0.45,True
TARA_124_SRF_0.22-0.45C1568, k__Bacteria (UID2495),2993,140,85, 95,45, 0,0,0, 0, 31.82,0.00, 0.00,2098,1689,618,genus,0.59,0.47,0.41,0.28,0.68,0.53,0.25,True
TARA_124_SRF_0.22-0.45C15812,k__Bacteria (UID2329),174, 149,89,101,48, 0,0,0, 0, 30.25,0.00, 0.00,297,255,81,kingdom,0.99,0.85,0.0,0.0,0.0,0.55,0.47,True
TARA_124_SRF_0.22-0.45C1582,k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 33.93,0.00, 0.00,648,619,171,phylum,0.96,0.92,0.29,0.04,0.08,0.63,0.58,True
TARA_124_SRF_0.22-0.45C1584, k__Archaea (UID2),207, 145, 103,131,8,4,2,0, 0,2.53,0.60, 0.00,267,65,39,kingdom,1.0,0.24,0.0,0.2,0.47,0.38,0.09,True
TARA_124_SRF_0.22-0.45C1625, k__Bacteria (UID3187),2258,190, 119, 29, 160, 1,0,0, 0, 79.83,0.42,100.00,1034,934,74,class,0.71,0.64,0.09,0.37,1.31,0.51,0.33,True
TARA_124_SRF_0.22-0.45C163, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 15.52,0.00, 0.00,872,829,277,family,0.76,0.72,0.13,0.47,2.05,0.59,0.42,True
TARA_124_SRF_0.22-0.45C1648,k__Bacteria (UID203),5449,104,58, 63,40, 1,0,0, 0, 56.03,1.72, 0.00,1567,1465,277,class,0.9,0.84,0.19,0.32,1.0,0.53,0.45,True
TARA_124_SRF_0.22-0.45C1713,k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0, 0, 32.76,0.00, 0.00,479,462,128,class,0.97,0.93,0.22,0.05,0.1,0.61,0.57,True
TARA_124_SRF_0.22-0.45C18236,k__Archaea (UID2),207, 149, 107,140,4,5,0,0, 0,1.28,0.36, 0.00,256,64,38,kingdom,1.0,0.25,0.0,0.23,0.56,0.39,0.1,True
TARA_124_SRF_0.22-0.45C1829,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,665,639,86,family,0.62,0.59,0.39,0.2,0.5,0.6,0.36,True
TARA_124_SRF_0.22-0.45C185, p__Euryarchaeota (UID3), 148, 188, 125, 43, 142, 3,0,0, 0, 70.00,2.40,33.33,1540,1385,334,kingdom,1.0,0.9,0.23,0.05,0.1,0.63,0.57,True
TARA_124_SRF_0.22-0.45C1981,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,156,138,54,phylum,0.98,0.87,0.21,0.61,3.58,0.46,0.39,True
TARA_124_SRF_0.22-0.45C2086,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 16.38,0.00, 0.00,304,290,36,family,0.95,0.91,0.24,0.45,0.98,0.72,0.65,True
TARA_124_SRF_0.22-0.45C2098,k__Bacteria (UID203),5449,103,58, 97,6,0,0,0, 0, 10.34,0.00, 0.00,279,269,54,kingdom,1.0,0.96,0.0,0.0,0.0,0.7,0.68,True
TARA_124_SRF_0.22-0.45C2103,k__Bacteria (UID203),5449,104,58, 67,31, 6,0,0, 0, 46.55,3.45,50.00,430,387,54,kingdom,1.0,0.9,0.14,0.03,0.06,0.47,0.43,True
TARA_124_SRF_0.22-0.45C2145,k__Bacteria (UID203),5449,102,58, 63,38, 1,0,0, 0, 51.91,1.72,100.00,923,856,157,class,0.9,0.83,0.15,0.17,0.41,0.52,0.44,True
TARA_124_SRF_0.22-0.45C22, o__Rhodospirillales (UID3754), 63, 336, 201,120, 213, 3,0,0, 0, 65.05,1.24,33.33,1563,1468,351,class,0.94,0.88,0.17,0.06,0.14,0.6,0.53,True
TARA_124_SRF_0.22-0.45C225, k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 36.21,0.00, 0.00,1593,1461,296,family,0.44,0.41,0.12,0.77,6.22,0.54,0.22,True
TARA_124_SRF_0.22-0.45C2255, k__Bacteria (UID2570),433, 267, 178, 0,259, 8,0,0, 0, 100.00, 0.49, 0.00,3393,3161,51,genus,0.71,0.66,0.09,0.44,1.18,0.66,0.44,True
TARA_124_SRF_0.22-0.45C2261,p__Euryarchaeota (UID3), 148, 188, 125,157,30, 1,0,0, 0,6.27,0.04,100.00,279,247,70,kingdom,1.0,0.89,0.31,0.13,0.29,0.73,0.65,True
TARA_124_SRF_0.22-0.45C2319,k__Bacteria (UID203),5449,104,58, 70,32, 2,0,0, 0, 50.00,3.45, 0.00,925,866,81,phylum,0.93,0.87,0.13,0.02,0.05,0.53,0.47,True
TARA_124_SRF_0.22-0.45C2327,c__Gammaproteobacteria (UID4267),119, 544, 284,144, 387, 13, 0,0, 0, 72.28,3.51,15.38,2039,1915,163,family,0.51,0.47,0.17,0.25,0.76,0.56,0.27,True
TARA_124_SRF_0.22-0.45C2367,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,404,53,18,kingdom,1.0,0.13,0.0,0.09,0.21,0.34,0.04,True
TARA_124_SRF_0.22-0.45C2463, k__Bacteria (UID2566),525, 208, 136, 78, 109, 19, 2,0, 0, 67.28,9.99,20.00,1090,1055,123,phylum,0.97,0.94,0.69,0.04,0.09,0.58,0.55,False
TARA_124_SRF_0.22-0.45C2465,k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 12.93,0.00, 0.00,994,976,163,genus,0.87,0.85,0.27,0.03,0.06,0.83,0.7,True
TARA_124_SRF_0.22-0.45C249,k__Bacteria (UID1453),901, 171, 117, 5,152, 13, 1,0, 0, 95.73, 11.63,50.00,2488,2354,224,phylum,0.96,0.91,0.19,0.05,0.11,0.64,0.58,True
TARA_124_SRF_0.22-0.45C255,k__Bacteria (UID1453),901, 171, 117, 13, 157, 1,0,0, 0, 89.74,0.85, 0.00,1684,1278,96,phylum,0.74,0.56,0.05,0.7,3.76,0.46,0.26,True
TARA_124_SRF_0.22-0.45C2554,p__Euryarchaeota (UID3), 148, 188, 125, 43, 143, 2,0,0, 0, 73.01,0.10,50.00,1202,1098,179,kingdom,1.0,0.91,0.1,0.08,0.17,0.61,0.56,True
TARA_124_SRF_0.22-0.45C2573, k__Bacteria (UID1453),901, 171, 117, 53, 118, 0,0,0, 0, 72.54,0.00, 0.00,1193,1027,67,kingdom,1.0,0.86,0.06,0.03,0.06,0.44,0.38,True
TARA_124_SRF_0.22-0.45C2609, k__Archaea (UID2),207, 149, 107,131,11, 7,0,0, 0,5.38,0.50, 0.00,412,105,51,kingdom,1.0,0.25,0.0,0.14,0.32,0.37,0.1,True
TARA_124_SRF_0.22-0.45C2629,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,948,434,71,kingdom,0.98,0.45,0.0,0.0,0.0,0.42,0.19,True
TARA_124_SRF_0.22-0.45C2767,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,539,510,165,family,0.71,0.67,0.17,0.55,2.87,0.57,0.38,True
TARA_124_SRF_0.22-0.45C2885,c__Gammaproteobacteria (UID4274),112, 577, 287, 46, 529, 2,0,0, 0, 90.02,0.15,50.00,1397,1367,19,genus,0.81,0.79,0.03,0.41,1.23,0.64,0.5,True
TARA_124_SRF_0.22-0.45C297, k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0, 0, 46.55,0.00, 0.00,882,833,189,family,0.79,0.75,0.07,0.61,2.8,0.54,0.4,True
TARA_124_SRF_0.22-0.45C3001, k__Archaea (UID2),207, 145, 103, 82,61, 2,0,0, 0, 44.30,1.29,100.00,740,730,154,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.91,True
TARA_124_SRF_0.22-0.45C3017, k__Bacteria (UID1453),901, 171, 117, 3,164, 4,0,0, 0, 97.86,2.99,25.00,2495,2389,25,phylum,0.97,0.93,0.09,0.08,0.18,0.7,0.65,True
TARA_124_SRF_0.22-0.45C30207,k__Archaea (UID2),207, 149, 107,129,13, 7,0,0, 0,6.31,0.50, 0.00,501,130,29,kingdom,1.0,0.26,0.0,0.15,0.33,0.39,0.1,True
TARA_124_SRF_0.22-0.45C306,k__Bacteria (UID3187),2258,182, 112, 3,178, 1,0,0, 0, 97.32,0.89, 0.00,3022,2429,207,phylum,0.92,0.74,0.09,0.06,0.14,0.5,0.37,True
TARA_124_SRF_0.22-0.45C3115,c__Gammaproteobacteria (UID4274),112, 577, 287,247, 325, 5,0,0, 0, 57.93,1.74,40.00,1022,986,228,family,0.84,0.81,0.11,0.31,0.76,0.64,0.52,True
TARA_124_SRF_0.22-0.45C315,s__algicola (UID2846), 47, 571, 303, 62, 507, 2,0,0, 0, 91.89,0.66, 0.00,3147,3073,432,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
TARA_124_SRF_0.22-0.45C3150, o__Rhodospirillales (UID3754), 63, 336, 201, 9,324, 2,1,0, 0, 97.05,1.74,20.00,3246,3001,211,order,0.83,0.76,0.12,0.48,1.89,0.58,0.45,True
TARA_124_SRF_0.22-0.45C353, c__Gammaproteobacteria (UID4443),356, 451, 270, 47, 352, 51, 1,0, 0, 84.81, 12.65,25.93,2721,2535,332,phylum,0.93,0.87,0.35,0.03,0.07,0.58,0.5,True
TARA_124_SRF_0.22-0.45C35582,k__Archaea (UID2),207, 149, 107,134,14, 1,0,0, 0,5.09,0.93,100.00,357,102,32,kingdom,1.0,0.29,0.0,0.14,0.31,0.37,0.11,True
TARA_124_SRF_0.22-0.45C3595,c__Gammaproteobacteria (UID4443),356, 451, 270,135, 310, 6,0,0, 0, 68.16,1.60,16.67,1973,1813,356,phylum,0.94,0.86,0.2,0.06,0.13,0.54,0.47,True
TARA_124_SRF_0.22-0.45C3625,k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,5.17,0.00, 0.00,523,517,108,order,0.99,0.98,0.66,0.02,0.05,0.84,0.83,False
TARA_124_SRF_0.22-0.45C3643, k__Bacteria (UID2495),2993,147,91, 88,57, 2,0,0, 0, 34.29,2.20,50.00,816,731,171,class,0.9,0.81,0.15,0.21,0.56,0.5,0.4,True
TARA_124_SRF_0.22-0.45C3732,k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 22.41,0.00, 0.00,520,484,70,order,0.86,0.8,0.19,0.28,0.78,0.53,0.43,True
TARA_124_SRF_0.22-0.45C3759, k__Bacteria (UID2565),2921,152,93, 21, 131, 0,0,0, 0, 94.62,0.00, 0.00,1839,1691,32,class,0.9,0.83,0.06,0.16,0.39,0.52,0.43,True
TARA_124_SRF_0.22-0.45C3875,k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0, 0, 34.48,0.00, 0.00,410,404,62,family,0.89,0.88,0.35,0.4,0.92,0.83,0.73,True
TARA_124_SRF_0.22-0.45C4011,k__Bacteria (UID203),5449,103,58, 89,14, 0,0,0, 0, 17.71,0.00, 0.00,373,367,74,kingdom,1.0,0.98,0.0,0.0,0.0,0.74,0.73,True
TARA_124_SRF_0.22-0.45C409, k__Bacteria (UID203),5449,104,58, 79,25, 0,0,0, 0, 34.25,0.00, 0.00,589,547,101,family,0.66,0.61,0.42,0.08,0.17,0.53,0.32,True
TARA_124_SRF_0.22-0.45C4161,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,275,248,38,class,0.89,0.8,0.15,0.48,1.62,0.53,0.42,True
TARA_124_SRF_0.22-0.45C4181,k__Bacteria (UID203),5449,104,58, 83,20, 1,0,0, 0, 32.76,1.72,100.00,707,669,109,phylum,0.94,0.89,0.12,0.03,0.06,0.54,0.48,True
TARA_124_SRF_0.22-0.45C435, k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0, 0, 37.93,0.00, 0.00,922,857,163,family,0.74,0.68,0.31,0.03,0.06,0.62,0.42,True
TARA_124_SRF_0.22-0.45C4380,p__Euryarchaeota (UID3), 148, 188, 125, 54, 134, 0,0,0, 0, 77.33,0.00, 0.00,1159,1073,36,kingdom,1.0,0.93,0.07,0.08,0.17,0.6,0.56,True
TARA_124_SRF_0.22-0.45C4698, k__Archaea (UID2),207, 149, 107,136,6,5,2,0, 0,3.69,0.65, 0.00,444,107,47,kingdom,1.0,0.24,0.0,0.16,0.36,0.38,0.09,True
TARA_124_SRF_0.22-0.45C4754, k__Archaea (UID2),207, 149, 107,118,31, 0,0,0, 0, 22.74,0.00, 0.00,457,387,129,kingdom,1.0,0.85,0.13,0.09,0.18,0.61,0.52,True
TARA_124_SRF_0.22-0.45C4789,root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,244,231,41,order,0.93,0.88,0.07,0.32,0.78,0.58,0.51,True
TARA_124_SRF_0.22-0.45C4965,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,279,267,56,class,0.89,0.85,0.27,0.27,0.69,0.52,0.44,True
TARA_124_SRF_0.22-0.45C5107,k__Bacteria (UID203),5449,104,58, 51,53, 0,0,0, 0, 75.17,0.00, 0.00,1238,1083,108,order,0.61,0.53,0.06,0.44,1.93,0.46,0.25,True
TARA_124_SRF_0.22-0.45C53,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,262,242,88,class,0.94,0.87,0.73,0.03,0.06,0.76,0.66,False
TARA_124_SRF_0.22-0.45C5365,k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,4.31,0.00, 0.00,348,309,60,phylum,0.87,0.77,0.13,0.49,2.16,0.47,0.36,True
TARA_124_SRF_0.22-0.45C5483,k__Bacteria (UID203),5449,103,57, 65,38, 0,0,0, 0, 50.00,0.00, 0.00,1049,991,204,order,0.8,0.76,0.11,0.45,1.8,0.54,0.41,True
TARA_124_SRF_0.22-0.45C556,k__Archaea (UID2),207, 149, 107, 97,52, 0,0,0, 0, 38.32,0.00, 0.00,1007,922,243,phylum,0.96,0.88,0.47,0.02,0.05,0.63,0.55,False
TARA_124_SRF_0.22-0.45C5581,k__Bacteria (UID203),5449, 99,53, 85,14, 0,0,0, 0, 17.67,0.00, 0.00,382,354,105,class,0.9,0.84,0.18,0.22,0.58,0.53,0.44,True
TARA_124_SRF_0.22-0.45C5706,k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,5.17,0.00, 0.00,232,221,50,order,0.84,0.8,0.08,0.6,3.31,0.58,0.46,True
TARA_124_SRF_0.22-0.45C5711,k__Bacteria (UID203),5449,104,58, 56,48, 0,0,0, 0, 66.19,0.00, 0.00,967,827,136,phylum,0.77,0.66,0.06,0.71,3.55,0.45,0.3,True
TARA_124_SRF_0.22-0.45C5818,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,419,412,53,order,0.99,0.97,0.02,0.1,0.23,0.76,0.74,True
TARA_124_SRF_0.22-0.45C587, c__Gammaproteobacteria (UID4201),1164,275, 174,147, 115, 13, 0,0, 0, 50.24,5.84, 0.00,818,796,102,class,0.97,0.95,0.08,0.02,0.05,0.62,0.58,True
TARA_124_SRF_0.22-0.45C5875,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,338,286,78,family,0.53,0.45,0.19,0.43,1.82,0.45,0.2,True
TARA_124_SRF_0.22-0.45C6038,k__Bacteria (UID203),5449,104,58, 81,22, 1,0,0, 0, 33.62,1.72, 0.00,539,503,61,order,0.81,0.76,0.15,0.32,0.85,0.53,0.4,True
TARA_124_SRF_0.22-0.45C6047,p__Euryarchaeota (UID3), 148, 188, 125, 23, 164, 1,0,0, 0, 83.60,0.80, 0.00,1373,1257,64,kingdom,1.0,0.92,0.11,0.09,0.18,0.6,0.55,True
TARA_124_SRF_0.22-0.45C650, p__Euryarchaeota (UID3), 148, 188, 125, 34, 153, 1,0,0, 0, 78.34,0.80,100.00,1511,1346,214,phylum,0.96,0.85,0.24,0.03,0.07,0.6,0.51,True
TARA_124_SRF_0.22-0.45C6525,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,365,184,27,kingdom,1.0,0.5,0.0,0.02,0.04,0.42,0.21,True
TARA_124_SRF_0.22-0.45C677, k__Bacteria (UID203),5449,103,57, 77,26, 0,0,0, 0, 25.47,0.00, 0.00,357,295,106,order,0.56,0.46,0.16,0.63,3.21,0.5,0.23,True
TARA_124_SRF_0.22-0.45C6932,k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0, 0, 41.38,0.00, 0.00,785,692,91,phylum,0.74,0.65,0.08,0.56,2.59,0.47,0.3,True
TARA_124_SRF_0.22-0.45C773, c__Gammaproteobacteria (UID4201),1164,275, 174,163, 108, 4,0,0, 0, 43.06,1.34,25.00,589,550,87,genus,0.67,0.62,0.12,0.08,0.17,0.57,0.35,True
TARA_124_SRF_0.22-0.45C789, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 12.23,0.00, 0.00,345,308,66,order,0.79,0.71,0.46,0.07,0.15,0.63,0.44,False
TARA_124_SRF_0.22-0.45C8131,p__Euryarchaeota (UID3), 148, 188, 125, 56, 129, 3,0,0, 0, 66.23,0.13,100.00,918,873,95,kingdom,1.0,0.95,0.35,0.06,0.14,0.88,0.83,True
TARA_124_SRF_0.22-0.45C832,s__algicola (UID2846), 47, 571, 303,249, 318, 4,0,0, 0, 60.26,1.06,50.00,1074,1041,125,genus,0.55,0.54,0.04,0.85,11.37,0.61,0.33,True
TARA_124_SRF_0.22-0.45C840, k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 28.45,0.00, 0.00,956,847,183,family,0.5,0.45,0.17,0.23,0.66,0.47,0.21,True
TARA_124_SRF_0.22-0.45C8492,c__Gammaproteobacteria (UID4267),119, 544, 284,135, 398, 11, 0,0, 0, 73.40,1.94,63.64,1158,1077,47,class,0.87,0.81,0.08,0.2,0.51,0.51,0.41,True
